2.440777367821904131e-01,2.439936969866246808e-01,2.443143555115853127e-01,2.443834681684484145e-01,2.441031966517074603e-01,2.438602773621067754e-01,2.441033469536376677e-01,2.442206204670132330e-01,2.440633065403740865e-01,2.437215019623331647e-01,2.442687559671692377e-01,2.442622351774291767e-01,2.441763816558584210e-01,2.439285232930860914e-01,2.442314501103628743e-01
2.438275087470041791e-01,2.437434904201756236e-01,2.440599146245799322e-01,2.441276380443381244e-01,2.438529748480956494e-01,2.436098104405201581e-01,2.438514902816740215e-01,2.439687923255390856e-01,2.438119118399021679e-01,2.434726099744314587e-01,2.440151864196837272e-01,2.440083365664973691e-01,2.439250283942202557e-01,2.436799008570010583e-01,2.439795122793283477e-01
2.436487068962139013e-01,2.435647250328675240e-01,2.438777608800733465e-01,2.439443810925343570e-01,2.436741719198544931e-01,2.434308725537959739e-01,2.436714080355469325e-01,2.437887049411774643e-01,2.436322004531957519e-01,2.432949369330587863e-01,2.438337251487079638e-01,2.438266193528700332e-01,2.437453229685948297e-01,2.435023903236581411e-01,2.437993365387639833e-01
2.438849164129868463e-01,2.438008926757485595e-01,2.441179785247750977e-01,2.441859181286544778e-01,2.439103821885482692e-01,2.436672495644272851e-01,2.439091499959940568e-01,2.440264505568021935e-01,2.438694992417465568e-01,2.435298025182476012e-01,2.440731146724822442e-01,2.440663154586513728e-01,2.439826122195175306e-01,2.437370569531043807e-01,2.440371877163235725e-01
2.437047868179503529e-01,2.436208016153959266e-01,2.439345280355372791e-01,2.440013748919448999e-01,2.437302507757049264e-01,2.434869919044464759e-01,2.437277537647005998e-01,2.438450457759172574e-01,2.436884708494077012e-01,2.433507994617817860e-01,2.438903501561937304e-01,2.438832980949947882e-01,2.438015863766637426e-01,2.435582084458789154e-01,2.438556952612623008e-01
2.437019351102480691e-01,2.436179452437647330e-01,2.439315520992905439e-01,2.439983574195186966e-01,2.437274009020089505e-01,2.434841183887116456e-01,2.437248498182064127e-01,2.438421502761460580e-01,2.436855796245812888e-01,2.433479691766020636e-01,2.438874001277828441e-01,2.438803367619885865e-01,2.437987037549648461e-01,2.435554003099562603e-01,2.438527968246232691e-01
2.437405995202115150e-01,2.436566034086937171e-01,2.439713244575824891e-01,2.440384950551366949e-01,2.437660638572406446e-01,2.435228439463454631e-01,2.437639420747385322e-01,2.438812358994790486e-01,2.437245502835697353e-01,2.433862801709306412e-01,2.439269433616453320e-01,2.439199663448441413e-01,2.438376643522583154e-01,2.435936420145212999e-01,2.438919113236164560e-01
2.438424433674924174e-01,2.437584146003336782e-01,2.440748947248354284e-01,2.441426320428776164e-01,2.438679125820229221e-01,2.436247191883005037e-01,2.438664343639430354e-01,2.439837507565096597e-01,2.438268491985942643e-01,2.434874955310725730e-01,2.440301575253221167e-01,2.440233081395292158e-01,2.439399795308295760e-01,2.436948108706319949e-01,2.439944724687328481e-01
2.439358150189646912e-01,2.438517833914603805e-01,2.441700769769549473e-01,2.442384120421934590e-01,2.439612795710347504e-01,2.437182112501612707e-01,2.439605110365375973e-01,2.440778060297323637e-01,2.439207284076437832e-01,2.435803145762949484e-01,2.441249650380762082e-01,2.441182589980715190e-01,2.440338320595008825e-01,2.437874969982025408e-01,2.440885745247990124e-01
2.440399685390743645e-01,2.439558984607277659e-01,2.442762575089063026e-01,2.443452579573718864e-01,2.440654388505193173e-01,2.438224013193822093e-01,2.440654258093566953e-01,2.441827474635953898e-01,2.440254161193277926e-01,2.436837298135655638e-01,2.442307274686889573e-01,2.442241712430924805e-01,2.441385390203859862e-01,2.438908579273432464e-01,2.441935703085703346e-01
2.443253803272279756e-01,2.442412961271415439e-01,2.445669649956751512e-01,2.446377131659115411e-01,2.443508387959752171e-01,2.441081492448393675e-01,2.443528950718688031e-01,2.444701623944545710e-01,2.443123068577686130e-01,2.439675058134080088e-01,2.445203391264993698e-01,2.445142004315006001e-01,2.444253597415670110e-01,2.441742606099029655e-01,2.444811223961710633e-01
2.444199066893578409e-01,2.443358118847120952e-01,2.446631007597788732e-01,2.447343794016163809e-01,2.444453635260288582e-01,2.442027601667871584e-01,2.444480416917524934e-01,2.445653015650987583e-01,2.444072765865354102e-01,2.440615136292766107e-01,2.446161421126402391e-01,2.446101284018348532e-01,2.445203169878945870e-01,2.442681718983809036e-01,2.445763036049779793e-01
2.444436641534316057e-01,2.443595667169677632e-01,2.446873510676545460e-01,2.447587922197292654e-01,2.444691202980991962e-01,2.442265452394180580e-01,2.444719895854114700e-01,2.445892462956031910e-01,2.444311704159346788e-01,2.440851143883246699e-01,2.446402904903744457e-01,2.446343152374918783e-01,2.445442061373994669e-01,2.442917414472575710e-01,2.446002611731327714e-01
2.444911094661476603e-01,2.444070127810426263e-01,2.447354551723825988e-01,2.448071140230822784e-01,2.445165633574350739e-01,2.442740393629279083e-01,2.445196928435596773e-01,2.446369391882739219e-01,2.444788021318941851e-01,2.441323647247805317e-01,2.446882581673184009e-01,2.446823356198427335e-01,2.445918256470502039e-01,2.443389386217335590e-01,2.446479709901118460e-01
2.443613071067888554e-01,2.442772237930780355e-01,2.446036193461030295e-01,2.446746079409174712e-01,2.443867630677431790e-01,2.441441300831069805e-01,2.443891067724292265e-01,2.445063625730334589e-01,2.443484395564941292e-01,2.440032174481022442e-01,2.445568428071218381e-01,2.445507623302089761e-01,2.444614788822910834e-01,2.442099133774326136e-01,2.445173412592936968e-01
2.443874739496602611e-01,2.443033849743919128e-01,2.446301310635163595e-01,2.447012329674914111e-01,2.444129306170718108e-01,2.441703056012413386e-01,2.444154038333170853e-01,2.445326629020511400e-01,2.443746981353343839e-01,2.440292616719792196e-01,2.445832833508277959e-01,2.445772286334679524e-01,2.444877395084960603e-01,2.442359460034393415e-01,2.445436507878059051e-01
2.444259706636680018e-01,2.443418732226546319e-01,2.446691503734252926e-01,2.447404239892625455e-01,2.444514283661739229e-01,2.442088157764925882e-01,2.444540979594962138e-01,2.445713618182798199e-01,2.444133339681285877e-01,2.440675729634052271e-01,2.446221948051943706e-01,2.446161791556513143e-01,2.445263782858977664e-01,2.442742394163705810e-01,2.445823636376026899e-01
2.442578794706599110e-01,2.441738104932975606e-01,2.444980089153933056e-01,2.445682780517387522e-01,2.442833376618924746e-01,2.440405876393778040e-01,2.442848378568076018e-01,2.444021038169240378e-01,2.442444105465932103e-01,2.439004929543943934e-01,2.444516837118157482e-01,2.444454337181827253e-01,2.443574668644645231e-01,2.441073199313245623e-01,2.444130254956759507e-01
2.442916410950409511e-01,2.442075739216632291e-01,2.445322455914813731e-01,2.446026718439441583e-01,2.443170972681021902e-01,2.440743879790160109e-01,2.443187864885394134e-01,2.444360431627989605e-01,2.442783078042601586e-01,2.439341182661026453e-01,2.444858219600093696e-01,2.444796103528737996e-01,2.443913535618457977e-01,2.441409035227342095e-01,2.444469769745482579e-01
2.442505507310303858e-01,2.441664984998166699e-01,2.444906004185788684e-01,2.445608450203694273e-01,2.442760039504448255e-01,2.440332999215922560e-01,2.442774912787214203e-01,2.443947343169010356e-01,2.442370754941160516e-01,2.438932449646999123e-01,2.444442910488307252e-01,2.444380397673810434e-01,2.443501098279842187e-01,2.441000332390167726e-01,2.444056530023415996e-01
2.444673599783632467e-01,2.443832569720350845e-01,2.447113563210032428e-01,2.447828990837893071e-01,2.444928169096061976e-01,2.442502474816782843e-01,2.444958018546406486e-01,2.446130622006994215e-01,2.444549480749170223e-01,2.441086985333798254e-01,2.446642319049331660e-01,2.446582796160003681e-01,2.445679863162971424e-01,2.443153165010005512e-01,2.446240853597696774e-01
2.445780913255941880e-01,2.444939889789466414e-01,2.448241348627659963e-01,2.448963539294999325e-01,2.446035417728367189e-01,2.443611258254907714e-01,2.446073334330651217e-01,2.447245639892628999e-01,2.445662570512802114e-01,2.442188183007716062e-01,2.447765865714759403e-01,2.447707975428111415e-01,2.446792596991503033e-01,2.444252755530011700e-01,2.447356398264693700e-01
2.445714475704526825e-01,2.444873531459279270e-01,2.448177035062548135e-01,2.448899935827519858e-01,2.445968948971337931e-01,2.443545192068038718e-01,2.446007789491917994e-01,2.447179951432100209e-01,2.445596808080995610e-01,2.442121377430996332e-01,2.447701109220049576e-01,2.447643412011837605e-01,2.446726688203091360e-01,2.444185572644417270e-01,2.447290760019428246e-01
2.447015324617501653e-01,2.446174117880749177e-01,2.449497893433267015e-01,2.450227375487616654e-01,2.447269818298841160e-01,2.444846728167997807e-01,2.447316246026129682e-01,2.448488502905397102e-01,2.446903043137205747e-01,2.443415336036472985e-01,2.449017835452928504e-01,2.448961652691813429e-01,2.448032950107713879e-01,2.445478681436125679e-01,2.448599841495056328e-01
2.447862104313912046e-01,2.447020743176278323e-01,2.450361223490896967e-01,2.451096155829695367e-01,2.448116595326605693e-01,2.445694250979288942e-01,2.448169368054037287e-01,2.449341613489582070e-01,2.447754338390242812e-01,2.444256629379508161e-01,2.449877745193376755e-01,2.449822833961931290e-01,2.448884180194847437e-01,2.446319103732499944e-01,2.449453386895199813e-01
2.447872290476032775e-01,2.447031012008083761e-01,2.450373045984172160e-01,2.451108527759071898e-01,2.448126750713779387e-01,2.445704783575348706e-01,2.448180259171237882e-01,2.449352362864017640e-01,2.447765065554065866e-01,2.444266605468536913e-01,2.449889225559751527e-01,2.449834469648594082e-01,2.448894764448462935e-01,2.446328731146046043e-01,2.449464173755481755e-01
2.448612367433927184e-01,2.447770912564860568e-01,2.451128318586314192e-01,2.451868800782367741e-01,2.448866836007253245e-01,2.446445446250661293e-01,2.448926131750440993e-01,2.450098274693522926e-01,2.448509254997361384e-01,2.445001527609520497e-01,2.450641359213659443e-01,2.450587760259814174e-01,2.449638942331885394e-01,2.447062946402694394e-01,2.450210486742263327e-01
2.447356224169520145e-01,2.446514456912589897e-01,2.449849935694636549e-01,2.450583037717319890e-01,2.447610858247096233e-01,2.445186855312076468e-01,2.447661052527103642e-01,2.448833957410517514e-01,2.447246542071285502e-01,2.443750992199660577e-01,2.449367593514272801e-01,2.449312128610138528e-01,2.448377041400514043e-01,2.445814975129198821e-01,2.448945614296429152e-01
2.442597189544203906e-01,2.441756607647473931e-01,2.445000241506098959e-01,2.445703525045268278e-01,2.442851732457552161e-01,2.440424696520397674e-01,2.442867545749540514e-01,2.444040025713413167e-01,2.442463099798072579e-01,2.439023163527790083e-01,2.444536621237623220e-01,2.444474293891842620e-01,2.443593482892997826e-01,2.441091007617920139e-01,2.444149281692337694e-01
2.443131974093569192e-01,2.442291191857377530e-01,2.445543715411001295e-01,2.446249847545475531e-01,2.443386552764949537e-01,2.440959538794760797e-01,2.443405565357100739e-01,2.444578210564779530e-01,2.443000140007828835e-01,2.439554662765624216e-01,2.445078304240199674e-01,2.445016608415117865e-01,2.444130655092951188e-01,2.441622369273556414e-01,2.444687701538292290e-01
2.440119860654549055e-01,2.439279204083440178e-01,2.442479573625033207e-01,2.443168533532333875e-01,2.440374559732372273e-01,2.437944086413715850e-01,2.440373227575050874e-01,2.441546425409049370e-01,2.439973483792108322e-01,2.436558575912309288e-01,2.442024929144431811e-01,2.441959127207878055e-01,2.441104704999977615e-01,2.438629985179468218e-01,2.441654569561022281e-01
2.440971925701860279e-01,2.440131514491241660e-01,2.443342790121010022e-01,2.444035460146201377e-01,2.441226514175867945e-01,2.438797626175772393e-01,2.441229843945166844e-01,2.442402532245502023e-01,2.440828928730104097e-01,2.437408130115767124e-01,2.442885826894639623e-01,2.442820987493161955e-01,2.441959619143466709e-01,2.439478015789457443e-01,2.442510949845497770e-01
2.441127314522505143e-01,2.440286903356972681e-01,2.443502214749233292e-01,2.444196217834285201e-01,2.441381890599789994e-01,2.438953301268905194e-01,2.441386809351843434e-01,2.442559440747795463e-01,2.440985455085599720e-01,2.437562308965966484e-01,2.443044415976474426e-01,2.442979898018355633e-01,2.442116077083020254e-01,2.439631881157946491e-01,2.442667962256164504e-01
2.440199528655175865e-01,2.439359267470771475e-01,2.442557686400030903e-01,2.443246175444137303e-01,2.440454109361718527e-01,2.438024746292917488e-01,2.440452602481234523e-01,2.441625254395302091e-01,2.440053095154872120e-01,2.436640052207811324e-01,2.442103347834254923e-01,2.442037541707195725e-01,2.441183791733009811e-01,2.438710522274458448e-01,2.441733336368628604e-01
2.439230138333121911e-01,2.438389877824347074e-01,2.441567208973809966e-01,2.442248732861644067e-01,2.439484783517779642e-01,2.437053862687120209e-01,2.439474975212602426e-01,2.440647923170857769e-01,2.439077762085136714e-01,2.435676987027937113e-01,2.441117236111859379e-01,2.441049750684299857e-01,2.440208814864499309e-01,2.437749092624665881e-01,2.440755462145985100e-01
2.437438235167166678e-01,2.436598219066096194e-01,2.439747768178736342e-01,2.440420222466890554e-01,2.437692888652660261e-01,2.435260688059196765e-01,2.437672509073626759e-01,2.438845494141018977e-01,2.437278333367666749e-01,2.433894170287989323e-01,2.439303486678664479e-01,2.439233881729384046e-01,2.438409512003341661e-01,2.435967758803639915e-01,2.438952310250356581e-01
2.439551971849420187e-01,2.438711801801616563e-01,2.441896922255393509e-01,2.442581058652612269e-01,2.439806564681236134e-01,2.437376507052549934e-01,2.439799958835097704e-01,2.440972665917676976e-01,2.439401903849017506e-01,2.435996764841171225e-01,2.441445314359945717e-01,2.441378483878125505e-01,2.440532697119413286e-01,2.438068016082438061e-01,2.441080402706066466e-01
2.437299579594564558e-01,2.436459589797350112e-01,2.439602857808947922e-01,2.440273249028181712e-01,2.437554244087878352e-01,2.435121662358462336e-01,2.437531431020510120e-01,2.438704466360855916e-01,2.437137940257428081e-01,2.433757479524482625e-01,2.439159870154186671e-01,2.439089775052891984e-01,2.438269188164329804e-01,2.435831483215229465e-01,2.438811119973999797e-01
2.438833958805787239e-01,2.437993851358870034e-01,2.441164284251234884e-01,2.441843596682760908e-01,2.439088576999194902e-01,2.436657631511127131e-01,2.439076282462748491e-01,2.440249105663533646e-01,2.438679829188847015e-01,2.435283349474304249e-01,2.440715701671595794e-01,2.440647725291939518e-01,2.439810782926555011e-01,2.437355568467796108e-01,2.440356462362359702e-01
2.438673278737446548e-01,2.437833130350565980e-01,2.441001064355463879e-01,2.441679533420904602e-01,2.438927917469442264e-01,2.436496657223111428e-01,2.438914577668018779e-01,2.440087495457857469e-01,2.438518393740539136e-01,2.435123292016665997e-01,2.440553009271686224e-01,2.440484818196168859e-01,2.439649447549720462e-01,2.437195817958963118e-01,2.440194789043137469e-01
2.441191604618761501e-01,2.440351047994677447e-01,2.443566447828588450e-01,2.444260416372782130e-01,2.441446226183712209e-01,2.439017181889484576e-01,2.441450961486992255e-01,2.442623802545543232e-01,2.441049588680241911e-01,2.437626122509783944e-01,2.443108666748868563e-01,2.443044100263374041e-01,2.442180414334380600e-01,2.439696089085521269e-01,2.442732330751719028e-01
2.442037158092628668e-01,2.441196702555496201e-01,2.444430213027901921e-01,2.445130208050341203e-01,2.442291692305308126e-01,2.439864308422456662e-01,2.442303709569125791e-01,2.443476148936584436e-01,2.441900372694034982e-01,2.438466558424954855e-01,2.443968657387717847e-01,2.443905571997320170e-01,2.443030749035829119e-01,2.440534839959000168e-01,2.443585140402882161e-01
2.443423135348030129e-01,2.442582225771317006e-01,2.445838628013032590e-01,2.446545985543763790e-01,2.443677742186980140e-01,2.441250611124370917e-01,2.443698090757444041e-01,2.444870865933059800e-01,2.443292235635490806e-01,2.439844267052356241e-01,2.445372445323437671e-01,2.445311009807290548e-01,2.444422864619265334e-01,2.441912023699226997e-01,2.444980460662703747e-01
2.441272522422693603e-01,2.440432074777637850e-01,2.443649860123100481e-01,2.444344664398556688e-01,2.441527102388587334e-01,2.439098580324193521e-01,2.441532940414865294e-01,2.442705589845910463e-01,2.441131314768525962e-01,2.437706662201647723e-01,2.443191558183340495e-01,2.443127223340456899e-01,2.442261946312564991e-01,2.439776142941613712e-01,2.442814176168285889e-01
2.440301686648142787e-01,2.439461344844600921e-01,2.442659248678304695e-01,2.443347532285660428e-01,2.440556294305233631e-01,2.438126637372818872e-01,2.440554463646490146e-01,2.441727239668081417e-01,2.440155007414626376e-01,2.436742115237398587e-01,2.442205036691973141e-01,2.442139158779853825e-01,2.441285826412467053e-01,2.438812847709593834e-01,2.441835310849581331e-01
2.442122257993120660e-01,2.441281663414675285e-01,2.444513476485722370e-01,2.445212849936751198e-01,2.442376841163334811e-01,2.439948890605429799e-01,2.442387981503285621e-01,2.443560646334542175e-01,2.441984820763798414e-01,2.438551737112674700e-01,2.444052306663085650e-01,2.443989033006726819e-01,2.443115421946645549e-01,2.440620534012127585e-01,2.443669598345333260e-01
2.439930958768654901e-01,2.439090704427878120e-01,2.442284295296520968e-01,2.442971192572296890e-01,2.440185552129539026e-01,2.437755853622894930e-01,2.440182154678303683e-01,2.441354864687494686e-01,2.439783173019512696e-01,2.436372951141551335e-01,2.441830954615563931e-01,2.441764766551027532e-01,2.440913941718253488e-01,2.438443777207404961e-01,2.441462822129431554e-01
2.439843021361551290e-01,2.439002747680111272e-01,2.442192395412791095e-01,2.442877981799977116e-01,2.440097632910113723e-01,2.437667581377243597e-01,2.440092653978871984e-01,2.441265447543091716e-01,2.439694100112269337e-01,2.436286136253491552e-01,2.441739875863470632e-01,2.441673366384664035e-01,2.440824962868101133e-01,2.438357321850126436e-01,2.441373304059600846e-01
2.438550163003724014e-01,2.437710144438106630e-01,2.440876917540031887e-01,2.441555060046473602e-01,2.438804764455061169e-01,2.436373830218753755e-01,2.438791162397253853e-01,2.439963908317297758e-01,2.438395112726180758e-01,2.435000926034422419e-01,2.440429070670956102e-01,2.440360836720443238e-01,2.439526003101757656e-01,2.437073183993815895e-01,2.440071168060458096e-01
2.439768457842172722e-01,2.438928143241848312e-01,2.442118168260916378e-01,2.442803861287151379e-01,2.440023081096260593e-01,2.437592927621186623e-01,2.440018189318576280e-01,2.441191036939008019e-01,2.439619591896758366e-01,2.436211332975661281e-01,2.441665580749435571e-01,2.441599085645815848e-01,2.440750505981671703e-01,2.438282602137200050e-01,2.441298904391359381e-01
2.441808210960878800e-01,2.440967427970634207e-01,2.444193097050885444e-01,2.444890358441255684e-01,2.442062872241142213e-01,2.439633869393240395e-01,2.442071310947054319e-01,2.443244335541044365e-01,2.441668807061479762e-01,2.438238949332117433e-01,2.443733245904021745e-01,2.443669410880122683e-01,2.442799778043592829e-01,2.440308743011294079e-01,2.443353135059520564e-01
2.441701402389147291e-01,2.440860810725420660e-01,2.444086938598958869e-01,2.444784435373014986e-01,2.441956002068438325e-01,2.439527640177089063e-01,2.441964908501088327e-01,2.443137649245612497e-01,2.441562366434995857e-01,2.438132595140732328e-01,2.443626945118017313e-01,2.443563219705655876e-01,2.442693059807171663e-01,2.440201825402132652e-01,2.443246454750067354e-01
2.443194135516627286e-01,2.442353414621162566e-01,2.445605177058131352e-01,2.446311084723327145e-01,2.443448697236497991e-01,2.441021821612607834e-01,2.443467502202464892e-01,2.444640069145757877e-01,2.443062163417626942e-01,2.439617242220233628e-01,2.445139908259681694e-01,2.445078175294436162e-01,2.444192604870896457e-01,2.441684838632145749e-01,2.444749538682048362e-01
2.443881953678780361e-01,2.443041216160396212e-01,2.446306788455496761e-01,2.447017250454450454e-01,2.444136478269107460e-01,2.441710571448660327e-01,2.444160695297392660e-01,2.445333091800676872e-01,2.443753853114476737e-01,2.440300868225916131e-01,2.445838664626243941e-01,2.445778025247827281e-01,2.444884084112722566e-01,2.442367438253557621e-01,2.445442917433882646e-01
2.444789616510390506e-01,2.443948537202891014e-01,2.447233796612672263e-01,2.447950611722063408e-01,2.445044188219298031e-01,2.442618653228815218e-01,2.445075643295539780e-01,2.446248258106867857e-01,2.444666638388199309e-01,2.441201570595083747e-01,2.446761681456528503e-01,2.446702479485558801e-01,2.445797018011963420e-01,2.443267554880366732e-01,2.446358601013938483e-01
2.445398139007608773e-01,2.444557043831117049e-01,2.447852337537678169e-01,2.448572460258845174e-01,2.445652684940310129e-01,2.443227841881374929e-01,2.445688066726129373e-01,2.446860563148670342e-01,2.445277969214512681e-01,2.441807035379909285e-01,2.447378148811789889e-01,2.447319740043471248e-01,2.446408201258408188e-01,2.443872284374954684e-01,2.446971164933945397e-01
2.443394010293580276e-01,2.442553124136473408e-01,2.445813728902546669e-01,2.446522484766278649e-01,2.443648596854125221e-01,2.441221850908335822e-01,2.443670635143256886e-01,2.444843317249938142e-01,2.443264324262313103e-01,2.439813954321775891e-01,2.445346670381402243e-01,2.445285578447717045e-01,2.444394849054526142e-01,2.441881320032359970e-01,2.444953019431195251e-01
2.441223315253384374e-01,2.440382870991240905e-01,2.443600962820825229e-01,2.444295869788083719e-01,2.441477893208953420e-01,2.439049404533087662e-01,2.441483856981180312e-01,2.442656497218517742e-01,2.441082198199662212e-01,2.437657373592571342e-01,2.443142596602514427e-01,2.443078287435297702e-01,2.442212819788041889e-01,2.439726821188684669e-01,2.442765091315418358e-01
2.440600955100077629e-01,2.439760658650437508e-01,2.442967197540510116e-01,2.443658353229719027e-01,2.440855521993232358e-01,2.438426647689885263e-01,2.440857159090177864e-01,2.442029747750677493e-01,2.440456766224219365e-01,2.437038934818364089e-01,2.442511186594626127e-01,2.442446013731330856e-01,2.441587375010827454e-01,2.439108871696096525e-01,2.442138039877494171e-01
2.440247920549512284e-01,2.439407652169732488e-01,2.442606648139604153e-01,2.443295324638784793e-01,2.440502501751700692e-01,2.438073158544913910e-01,2.440501211260638070e-01,2.441673865466767179e-01,2.440101640715977571e-01,2.436688248814560531e-01,2.442152191884581214e-01,2.442086428978939294e-01,2.441232337665519836e-01,2.438758693933641142e-01,2.441781962522237281e-01
2.439406675304054417e-01,2.438566547217153879e-01,2.441749185582776926e-01,2.442432520515336325e-01,2.439661262547749287e-01,2.437231154438742609e-01,2.439653742443356754e-01,2.440826423658958855e-01,2.439255960059406869e-01,2.435852342368099721e-01,2.441298081177946944e-01,2.441231069027534062e-01,2.440386736190849337e-01,2.437923670575842805e-01,2.440934095256928338e-01
2.438227303574234395e-01,2.437387345053436127e-01,2.440546923869224283e-01,2.441222716397601633e-01,2.438481908209644278e-01,2.436050632312025954e-01,2.438465563789841417e-01,2.439638323962820821e-01,2.438070300474191598e-01,2.434680409560683045e-01,2.440100551581576849e-01,2.440031767592096001e-01,2.439201228004701238e-01,2.436753060512134583e-01,2.439745396647098608e-01
2.437426532092336617e-01,2.436586737080215503e-01,2.439731023702008672e-01,2.440401836812813308e-01,2.437681132198548650e-01,2.435249243861123125e-01,2.437659012434363615e-01,2.438831750940859411e-01,2.437265422800253822e-01,2.433884729288764981e-01,2.439287776920250617e-01,2.439217837423243440e-01,2.438396378721560953e-01,2.435958116588599898e-01,2.438938424895172874e-01
2.437301063225651709e-01,2.436461168371804320e-01,2.439605055848769188e-01,2.440275693296633241e-01,2.437555695952197399e-01,2.435123461281523960e-01,2.437533269242996015e-01,2.438706158187883832e-01,2.437139716908864329e-01,2.433759071153719922e-01,2.439161916443078892e-01,2.439091906957931155e-01,2.438270820414691065e-01,2.435832764845642096e-01,2.438812824869361351e-01
2.437560772991197167e-01,2.436720877318277467e-01,2.439867269324548782e-01,2.440538733730497900e-01,2.437815398304689629e-01,2.435383346334849541e-01,2.437793956406167362e-01,2.438966811212888441e-01,2.437400131552700799e-01,2.434018027457415523e-01,2.439423611577343776e-01,2.439353801306760050e-01,2.438531193787929485e-01,2.436091528953173158e-01,2.439073542436011044e-01
2.437270440567028684e-01,2.436430595884832295e-01,2.439573540277099328e-01,2.440243888225563651e-01,2.437525060406738886e-01,2.435092915163546701e-01,2.437502337678135733e-01,2.438675167142830558e-01,2.437108891019513224e-01,2.433728886504404332e-01,2.439130583694935073e-01,2.439060518280885270e-01,2.438239939731904893e-01,2.435802515037433502e-01,2.438781808024730879e-01
2.434461665074068581e-01,2.433622093221256277e-01,2.436714427385641701e-01,2.437368178181248124e-01,2.434716354308895381e-01,2.432281330804309527e-01,2.434674115145413487e-01,2.435847262019442960e-01,2.434286191172245761e-01,2.430936130522680094e-01,2.436281881207218170e-01,2.436207889011303696e-01,2.435417712276678193e-01,2.433012936211088328e-01,2.435952591383467314e-01
2.432657617267341976e-01,2.431818200634832117e-01,2.434878541014545150e-01,2.435521792305226363e-01,2.432912355796207904e-01,2.430475458009023759e-01,2.432857753165731385e-01,2.434031125708943921e-01,2.432473319367670361e-01,2.429142156328506219e-01,2.434452580108185382e-01,2.434376098974080360e-01,2.433605163427841611e-01,2.431221018127878164e-01,2.434135626498399319e-01
2.442359860874889765e-01,2.441518643586391979e-01,2.444762906179707429e-01,2.445466118679275880e-01,2.442614601698002985e-01,2.440185596198440054e-01,2.442629709152383533e-01,2.443803101740427974e-01,2.442225155836319495e-01,2.438783680339426385e-01,2.444299313111039096e-01,2.444236792896199995e-01,2.443356424473155375e-01,2.440853228282940657e-01,2.443912393112315784e-01
2.444723076311827725e-01,2.443881594833432758e-01,2.447166757647154800e-01,2.447883364474453260e-01,2.444977774815571825e-01,2.442550956638916693e-01,2.445008588419352313e-01,2.446181787789440676e-01,2.444599569357686075e-01,2.441133814991596207e-01,2.446694762078811258e-01,2.446635398690917562e-01,2.445730517848861418e-01,2.443200916154887326e-01,2.446292140390670666e-01
2.445012978641910029e-01,2.444171750848985469e-01,2.447459602639677212e-01,2.448177208991248743e-01,2.445267589114435147e-01,2.442841774789595299e-01,2.445299842010741076e-01,2.446472635577981725e-01,2.444890545972749907e-01,2.441423696032845037e-01,2.446986987510880451e-01,2.446927935311566937e-01,2.446021091106673762e-01,2.443489888652738140e-01,2.446583049758791484e-01
2.443683546278045127e-01,2.442842759066548297e-01,2.446104463098528470e-01,2.446813625552126670e-01,2.443938098364000777e-01,2.441511747730697179e-01,2.443960717877964595e-01,2.445133240934628527e-01,2.443554293476947747e-01,2.440103466919694430e-01,2.445637152447321383e-01,2.445576185972679895e-01,2.444684660080556349e-01,2.442170474367817701e-01,2.445242968468887002e-01
2.442405804687275972e-01,2.441565234796380934e-01,2.444803440583956100e-01,2.445504936449256761e-01,2.442660360480619630e-01,2.440232961128558087e-01,2.442674054717232646e-01,2.443846593707779957e-01,2.442270200024701798e-01,2.438833443389721023e-01,2.444340941134329759e-01,2.444278186069638314e-01,2.443400658116417490e-01,2.440901675828583695e-01,2.443955709570502510e-01
2.442496649189345725e-01,2.441656220535398936e-01,2.444897002753857740e-01,2.445599411566467540e-01,2.442751152650291524e-01,2.440324391995975228e-01,2.442766073169716223e-01,2.443938371076458116e-01,2.442361946846960119e-01,2.438923952362896941e-01,2.444433934927337237e-01,2.444371439034501714e-01,2.443492162101862653e-01,2.440991595152096072e-01,2.444047548990530283e-01
2.443110218830534253e-01,2.442269590140768443e-01,2.445522937089847637e-01,2.446229408507591407e-01,2.443364746672165577e-01,2.440938280772191882e-01,2.443384313838813104e-01,2.444556724819101357e-01,2.442978808327757601e-01,2.439533135685217624e-01,2.445057317439605915e-01,2.444995745853671687e-01,2.444109092908229863e-01,2.441600354696754072e-01,2.444666232325804489e-01
2.445133726248040762e-01,2.444292572884976256e-01,2.447582873421323968e-01,2.448301321277785159e-01,2.445388305797327189e-01,2.442962908764762242e-01,2.445421634451928061e-01,2.446594285596588036e-01,2.445012076579196891e-01,2.441543939712830236e-01,2.447109732881085076e-01,2.447050904166166441e-01,2.446142475262132465e-01,2.443609736889949813e-01,2.446704760572981641e-01
2.444111906830436221e-01,2.443271031747108468e-01,2.446539272841864177e-01,2.447250556110743269e-01,2.444366466515256464e-01,2.441940320663470720e-01,2.444391527838876421e-01,2.445564086183153463e-01,2.443984386880888870e-01,2.440529595552860254e-01,2.446070630515616851e-01,2.446010151170801006e-01,2.445114766691574848e-01,2.442596337859671285e-01,2.445673984727847750e-01
